-3.407481002807617188e+01
-3.183511734008789062e+01
-3.175339698791503906e+01
-3.318854904174805398e+01
-3.363369369506835938e+01
-3.549221420288085938e+01
-3.797645568847656250e+01
-3.943351745605468750e+01
-4.032949066162109375e+01
-3.836691284179688211e+01
-3.801289367675781250e+01
-3.837867355346679688e+01
-3.744470596313477273e+01
-3.555444717407226562e+01
-3.449076080322265625e+01
-3.472591400146484375e+01
-3.416809844970703125e+01
-3.372637939453125000e+01
-3.329189300537108664e+01
-3.241685485839844461e+01
-3.279690933227539062e+01
-3.354113388061523438e+01
-3.461222839355469461e+01
-3.312586975097655539e+01
-3.203635025024414062e+01
-2.942007064819335938e+01
-2.553474235534667969e+01
-2.188335037231445312e+01
-2.112807083129882812e+01
-2.235079574584960938e+01
-2.367484283447265625e+01
-2.720068359375000000e+01
-3.204871749877930398e+01
-3.431201553344726562e+01
-3.565370941162109375e+01
-3.568106460571289062e+01
-3.671427917480468750e+01
-3.879464340209960938e+01
-3.778862380981445312e+01
-3.821538162231445312e+01
-4.023618698120117188e+01
-4.641803359985352273e+01
-4.530176544189453125e+01
-4.456119537353515625e+01
-4.548550033569335938e+01
-4.752693176269531250e+01
-4.880788040161132812e+01
-4.924534225463867188e+01
-4.956829452514647727e+01
-5.216340637207031250e+01
-5.426925277709960938e+01
-5.471671295166015625e+01
-5.399639511108397727e+01
-5.328842926025390625e+01
-5.215401458740234375e+01
-5.322577667236328125e+01
-5.556603240966796875e+01
-5.772607421875000000e+01
-5.579050827026367188e+01
-5.565700149536132812e+01
-5.592761993408203125e+01
-5.506299209594727273e+01
-5.629423522949218750e+01
-5.631665420532225852e+01
-5.766583633422852273e+01
-5.926324844360352273e+01
-5.853293228149414062e+01
-5.792107772827149148e+01
-5.708839797973632812e+01
-5.649306106567382812e+01
-5.665927886962889914e+01
-5.889175796508789062e+01
-6.079791259765625000e+01
-6.071305465698242188e+01
-5.802436828613281250e+01
-5.628237533569335938e+01
-5.618903350830078125e+01
-5.454408645629882812e+01
-5.375183105468750000e+01
-5.340771484375000000e+01
-5.530299377441406250e+01
-5.801981353759765625e+01
-5.648469543457031250e+01
-5.798155212402343750e+01
-5.671471786499024148e+01
-5.633322906494140625e+01
-5.615113830566406250e+01
-5.817518997192382812e+01
-6.379753875732421875e+01
-6.465077972412110796e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
-6.471845245361328125e+01
-6.286908721923828125e+01
-6.084346389770507812e+01
-5.987314224243164062e+01
-6.014692687988281250e+01
-6.265428161621093750e+01
-6.448576354980468750e+01
-6.480844116210938921e+01
-6.459127807617188921e+01
-6.341069793701171875e+01
-6.269036483764647727e+01
-6.346982574462889914e+01
-6.474519348144531250e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
-6.480844116210938921e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.074623107910156250e+01
-5.161210250854492188e+01
-5.192134094238281250e+01
-5.110278320312500000e+01
-5.313171005249024148e+01
-5.412775421142578125e+01
-4.912534332275390625e+01
-4.656575012207031250e+01
-4.155505752563477273e+01
-3.678483200073242188e+01
-3.724608993530273438e+01
-3.999547958374024148e+01
-3.978110122680664062e+01
-3.886433792114257812e+01
-4.070479965209960938e+01
-4.486031341552734375e+01
-4.569076919555664062e+01
-4.766901397705078125e+01
-4.670928955078125000e+01
-4.631634521484375000e+01
-4.547708892822265625e+01
-4.394277191162109375e+01
-4.358607482910156250e+01
-4.332427597045897727e+01
-4.213331604003906250e+01
-4.383558654785156250e+01
-4.536853408813477273e+01
-4.532810974121093750e+01
-4.692768859863281250e+01
-4.862368392944335938e+01
-4.951326370239257812e+01
-5.185826873779296875e+01
-5.266947555541992188e+01
-5.279913330078125000e+01
-5.550079727172852273e+01
-5.556435775756835938e+01
-5.428297805786132812e+01
-5.045609664916992188e+01
-4.920214080810546875e+01
-4.759802246093750000e+01
-4.602185440063477273e+01
-4.526542282104492188e+01
-3.279826354980469461e+01
-2.519317245483398438e+01
-2.726187515258789062e+01
-3.212533187866210938e+01
-3.206007003784180398e+01
-3.091697311401367188e+01
-2.996822929382323863e+01
-2.895475387573242543e+01
-2.795500755310058594e+01
-2.721247673034667969e+01
-2.776689910888671875e+01
-2.936923980712890625e+01
-2.903185653686523438e+01
-2.928848457336425426e+01
-2.854899787902832031e+01
-2.859074592590332031e+01
-2.994087791442871094e+01
-3.134380912780761363e+01
-3.105095291137695312e+01
-2.997920608520507812e+01
-2.924682426452637074e+01
-2.832307052612305043e+01
-2.863518524169921875e+01
-2.737296867370605113e+01
-2.413635063171387074e+01
-2.164720535278320312e+01
-2.288708496093750000e+01
-2.455105209350585938e+01
-2.671971511840820312e+01
-2.833321189880371094e+01
-2.813361549377441051e+01
-2.819339752197265625e+01
-2.899281883239746094e+01
-2.783172798156738637e+01
-2.598441505432128906e+01
-2.662715911865234375e+01
-2.677825736999512074e+01
-2.677956008911132812e+01
-2.584445571899414062e+01
-2.724997901916503906e+01
-2.802684211730957031e+01
-2.885059928894042969e+01
-3.083416366577148438e+01
-2.974541473388671875e+01
-2.840675735473632812e+01
-2.887474822998046875e+01
-3.011455917358398438e+01
-2.724737167358398438e+01
-2.650329780578612926e+01
-2.383912849426269176e+01
-2.383808135986328125e+01
-2.542463493347167969e+01
-2.673918533325195312e+01
-2.665090179443359375e+01
-2.714143943786621094e+01
-2.673081398010253906e+01
-2.578779220581055043e+01
-2.722068595886230469e+01
-2.808304214477539062e+01
-2.885245513916015980e+01
-3.072116851806640980e+01
-3.164175796508789062e+01
-3.139957809448242543e+01
-3.154051399230957031e+01
-3.207522964477539062e+01
-3.135921096801757457e+01
-2.892344474792480469e+01
-2.886128425598144531e+01
-2.810457229614257457e+01
-2.680521965026855469e+01
-2.743934249877929688e+01
-2.936352157592773082e+01
-3.131786346435546875e+01
-2.848617172241210938e+01
-2.647231292724609020e+01
-2.518897819519042969e+01
-2.579457855224609020e+01
-2.562697410583496094e+01
-2.461948966979980469e+01
-2.615704536437988637e+01
-2.730083084106444957e+01
-2.726818466186523438e+01
-2.763798141479492188e+01
-2.672400093078612926e+01
-2.526886367797851918e+01
-2.493202400207519531e+01
-2.652196311950683949e+01
-2.630257415771484375e+01
-2.635032081604003906e+01
-2.757247161865234375e+01
-2.689023017883301137e+01
-2.725315093994140980e+01
-2.741899681091308949e+01
-2.195200920104980469e+01
-1.776570892333984375e+01
-1.966079521179199219e+01
-2.026850128173828125e+01
-2.109690666198730469e+01
-2.349734497070312500e+01
-2.510629653930664062e+01
-2.396451950073242543e+01
-2.441859817504882812e+01
-2.451224899291992188e+01
-2.676734733581542969e+01
-2.796527481079101562e+01
-2.569529151916503906e+01
-2.568219947814941051e+01
-2.452380561828612926e+01
-2.466349411010742543e+01
-2.618450546264648438e+01
-2.715858078002929688e+01
-2.950390243530273082e+01
-3.097551345825195312e+01
-3.241095733642578125e+01
-3.044549369812012074e+01
-2.872332954406738637e+01
-2.973824310302734375e+01
-3.051749610900878906e+01
-3.275454330444335938e+01
-3.216083526611328125e+01
-3.155993461608887074e+01
-3.238550186157226562e+01
-3.195061302185058594e+01
-3.173129081726074574e+01
-3.389537048339844461e+01
-3.805932235717772727e+01
-3.978697204589843750e+01
-4.016149520874024148e+01
-4.083288574218750000e+01
-3.926783752441406250e+01
-4.044338226318360086e+01
-4.174668884277343750e+01
-4.268199157714843750e+01
-4.322259140014647727e+01
-4.483029556274414062e+01
-4.486861419677734375e+01
-4.632979965209960938e+01
-4.799261474609375000e+01
-4.600318908691406250e+01
-4.651725769042968750e+01
-4.784698104858397727e+01
-4.703245544433593750e+01
-4.753528594970703125e+01
-4.745940780639647727e+01
-4.964926528930664062e+01
-4.907465362548828125e+01
-4.900403594970703125e+01
-5.216443252563477273e+01
-5.178770446777343750e+01
-5.055458831787109375e+01
-4.906295013427734375e+01
-5.047338485717772727e+01
-5.195153045654296875e+01
-5.147559356689453125e+01
-5.011857223510742188e+01
-4.985140228271485086e+01
-4.916248321533203125e+01
-5.065988922119140625e+01
-5.125257110595703125e+01
-5.160750961303710938e+01
-5.332339859008789062e+01
-5.336103820800781250e+01
-5.165226745605468750e+01
-5.263991928100585938e+01
-5.102563476562500000e+01
-5.353906631469727273e+01
-5.272383117675781250e+01
-5.427822113037109375e+01
-5.471614074707031250e+01
-5.637168884277343750e+01
-5.639953994750977273e+01
-5.688973236083984375e+01
-5.610363006591796875e+01
-5.121490097045897727e+01
-5.225149917602539062e+01
-5.507938766479492188e+01
-5.425284957885742188e+01
-5.276232528686522727e+01
-5.392213821411132812e+01
-5.601239395141602273e+01
-5.780006408691406250e+01
-5.675530242919921875e+01
-5.474390411376953125e+01
-5.485150146484375000e+01
-5.573764419555664062e+01
-5.452158355712889914e+01
-5.461183166503906250e+01
-5.325343704223632812e+01
-5.245253753662109375e+01
-5.436019515991210938e+01
-5.356067657470703125e+01
-5.427046966552734375e+01
-5.722890472412109375e+01
-5.613439559936522727e+01
-5.637398529052734375e+01
-5.740914154052734375e+01
-5.780661773681640625e+01
-5.780661773681640625e+01
-5.420351028442382812e+01
-5.254756927490234375e+01
-5.412759017944335938e+01
-5.558279800415039062e+01
-5.341955947875977273e+01
-5.373596954345703125e+01
-5.467415618896485086e+01
-5.339198684692382812e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.869625473022460938e+01
-3.869986343383789062e+01
-3.883090209960937500e+01
-3.859725570678710938e+01
-3.922848129272460938e+01
-4.030290985107421875e+01
-3.957457733154296875e+01
-3.852698516845703125e+01
-3.783916854858398438e+01
-3.991491317749024148e+01
-3.915011215209960938e+01
-4.069867324829101562e+01
-3.906004714965820312e+01
-3.875035858154296875e+01
-3.881176376342772727e+01
-3.694759750366210938e+01
-3.757428359985352273e+01
-3.744204330444335938e+01
-3.745340728759765625e+01
-3.859081649780273438e+01
-3.916567611694335938e+01
-4.073442077636718750e+01
-3.908115005493164062e+01
-3.789183807373046875e+01
-3.293860244750977273e+01
-2.834528541564941051e+01
-2.595702743530273082e+01
-2.561672782897948863e+01
-2.794361305236816406e+01
-2.773425483703612926e+01
-2.490125465393066406e+01
-2.521194648742676137e+01
-2.595693016052246094e+01
-2.692477607727051137e+01
-2.672566032409667969e+01
-2.553238868713378906e+01
-2.571401214599609020e+01
-2.576249885559082031e+01
-2.487775802612305043e+01
-2.531078720092773082e+01
-2.425987815856933594e+01
-2.417810821533203125e+01
-2.403097724914551137e+01
-2.269717597961425426e+01
-2.243163871765136719e+01
-2.244951629638671875e+01
-2.269305229187012074e+01
-2.272576141357421875e+01
-2.528349494934082031e+01
-2.559356307983398438e+01
-2.569675636291503906e+01
-2.502100944519042969e+01
-2.415016365051269176e+01
-2.465413093566894531e+01
-2.373578071594238637e+01
-2.241075706481933594e+01
-2.284059333801269176e+01
-2.532557106018066406e+01
-2.713079643249512074e+01
-2.468388557434082031e+01
-2.327016258239746094e+01
-2.198427581787109375e+01
-2.112462997436523438e+01
-2.022666168212890625e+01
-1.888527870178222656e+01
-1.772061538696289062e+01
-1.930795288085937145e+01
-2.331457138061523438e+01
-2.550527000427246094e+01
-2.429719352722167969e+01
-2.297465133666992188e+01
-2.052693557739257457e+01
-2.132608032226562500e+01
-2.287215232849121094e+01
-2.199766349792480469e+01
-2.394074821472167969e+01
-2.387794876098632812e+01
-2.465312004089355469e+01
-2.455095291137695312e+01
-2.447840690612792969e+01
-2.544023323059082031e+01
-2.424702262878417969e+01
-2.545733642578125000e+01
-2.615703582763671875e+01
-2.466908073425292969e+01
-2.257148170471191406e+01
-2.104968643188476562e+01
-2.014141464233398438e+01
-1.865383720397948863e+01
-2.041876029968261363e+01
-2.373367500305176137e+01
-2.569742584228515980e+01
-2.478718376159667969e+01
-2.499997138977051137e+01
-2.641734123229980469e+01
-2.728714752197265625e+01
-2.633357620239257457e+01
-2.503206062316894531e+01
-2.334296035766601562e+01
-2.485501289367676137e+01
-2.646513938903808949e+01
-2.643324470520019531e+01
-2.531112670898437145e+01
-2.500827789306640980e+01
-2.521635627746582031e+01
-2.486820602416992188e+01
-2.717358398437500000e+01
-2.634396362304687500e+01
-2.639846420288085938e+01
-2.676997756958007812e+01
-2.615278053283691406e+01
-2.608456230163574574e+01
-2.490048027038574574e+01
-2.481057929992676137e+01
-2.425066375732421875e+01
-2.566863822937012074e+01
-2.783349609375000000e+01
-2.964299201965332031e+01
-2.641620063781738637e+01
-2.569568252563476918e+01
-2.778312492370605113e+01
-2.439411163330078125e+01
-1.906615447998046875e+01
-1.832336235046386719e+01
-1.829087829589844105e+01
-1.867704010009765625e+01
-1.997505569458007812e+01
-2.090103912353515980e+01
-2.122011184692382812e+01
-2.240863227844238637e+01
-2.442259979248046875e+01
-2.586054229736328125e+01
-2.696627807617187500e+01
-2.645230865478515980e+01
-2.575825881958007812e+01
-2.550981712341308949e+01
-2.582415008544921875e+01
-2.594836807250976918e+01
-2.498929786682128906e+01
-2.566089820861816406e+01
-2.444223213195801137e+01
-2.317817115783691406e+01
-2.292539215087890625e+01
-2.103975677490234375e+01
-1.989645576477050781e+01
-1.890037918090820312e+01
-1.757745742797851562e+01
-1.774429702758789062e+01
-1.901030158996582031e+01
-1.996644783020019531e+01
-1.927674674987792969e+01
-1.893951034545898438e+01
-1.780288505554199219e+01
-1.865464401245116832e+01
-1.911645507812500000e+01
-1.961671638488769176e+01
-2.105142593383789062e+01
-2.296087455749512074e+01
-2.290045166015625000e+01
-2.305344390869140980e+01
-2.263447761535644531e+01
-2.372223854064941051e+01
-2.365265083312988637e+01
-2.372795486450195312e+01
-2.450025177001953125e+01
-2.648786544799805043e+01
-2.525069999694823863e+01
-2.375491333007812500e+01
-2.439678955078125000e+01
-2.567903327941894531e+01
-2.692951774597167969e+01
-2.709798812866210938e+01
-2.752560806274414062e+01
-2.565216445922851918e+01
-2.487228393554687500e+01
-2.414159011840820312e+01
-2.444541358947753906e+01
-2.412068367004394531e+01
-2.439710807800292969e+01
-2.397052192687988637e+01
-2.548331642150878906e+01
-2.557411766052246094e+01
-2.660058593750000000e+01
-2.945128250122070312e+01
-2.424167633056640980e+01
-2.148256301879882812e+01
-2.045168876647948863e+01
-2.026577377319335938e+01
-1.969009780883789062e+01
-2.053709602355957031e+01
-1.991659164428710938e+01
-1.907236099243164062e+01
-1.934965705871582031e+01
-2.008869361877441406e+01
-2.144503021240234375e+01
-2.166458129882812500e+01
-2.290124702453612926e+01
-2.264018630981444957e+01
-2.107465934753417969e+01
-1.915021324157714844e+01
-1.998492622375488637e+01
-2.134213066101074574e+01
-2.257331466674805043e+01
-2.154802513122558594e+01
-2.106689453125000000e+01
-2.184660148620605113e+01
-2.179957199096680043e+01
-2.157795524597167969e+01
-2.298737525939941051e+01
-2.444738769531250000e+01
-2.531443977355957031e+01
-2.603769302368164062e+01
-2.476603126525878906e+01
-2.478972244262695312e+01
-2.733977127075195312e+01
-2.675723075866698863e+01
-2.490818977355957031e+01
-2.462210464477539062e+01
-2.633842849731444957e+01
-2.752920150756835938e+01
-2.751536941528320312e+01
-2.719953346252441051e+01
-2.568210029602051137e+01
-2.749186515808105113e+01
-2.723004150390625000e+01
-2.715511703491210938e+01
-2.900910377502441051e+01
-2.795195579528808949e+01
-2.659445381164551137e+01
-2.642801856994628906e+01
-2.683756637573242543e+01
-2.541195678710937145e+01
-2.548616600036621094e+01
-2.591333198547363637e+01
-2.488455963134765625e+01
-2.650525093078612926e+01
-2.683431243896484375e+01
-2.842472648620605113e+01
-2.669142532348632812e+01
-2.797979736328125000e+01
-2.729936790466308949e+01
-2.747322273254394531e+01
-2.814027214050292969e+01
-2.618737983703612926e+01
-2.439282035827637074e+01
-2.491617584228515980e+01
-2.591707420349121094e+01
-2.530647468566894531e+01
-2.510828590393066406e+01
-2.548279571533203125e+01
-2.600274658203125000e+01
-2.659180831909180043e+01
-2.641592025756835938e+01
-2.688770866394042969e+01
-2.767053031921387074e+01
-2.837583160400390625e+01
-2.897853279113769176e+01
-2.129572677612304688e+01
-1.592977523803710938e+01
-4.467335510253906250e+01
-4.538246917724610086e+01
-4.776190948486328125e+01
-4.574355316162109375e+01
-4.685170364379882812e+01
-4.745862579345703125e+01
-4.700946044921875000e+01
-4.792957305908203125e+01
-4.584248733520507812e+01
-4.625965118408203125e+01
-4.550054168701171875e+01
-4.567774963378906250e+01
-4.667736816406250000e+01
-4.721091079711914062e+01
-4.814922714233397727e+01
-4.734138870239257812e+01
-4.603992462158203125e+01
-4.631978225708007812e+01
-4.697096633911132812e+01
-4.846108627319335938e+01
-4.851578140258789062e+01
-4.752801132202149148e+01
-4.762815856933593750e+01
-4.921028137207031250e+01
-4.978878021240234375e+01
-4.960383605957031250e+01
-4.948020553588867188e+01
-4.994972610473632812e+01
-4.914387512207031250e+01
-5.003013229370117188e+01
-4.976927947998046875e+01
-4.919154357910156250e+01
-4.745434570312500000e+01
-4.733743667602539062e+01
-4.873510742187500000e+01
-4.905698776245117188e+01
-4.710016632080078125e+01
-4.703718566894531250e+01
-4.561657714843750000e+01
-4.405805206298828125e+01
-4.236803436279296875e+01
-4.283940124511718750e+01
-3.413486480712890625e+01
-2.147550392150878906e+01
-1.707641792297363281e+01
-1.911426544189453125e+01
-1.895601081848144531e+01
-1.890716934204101562e+01
-1.813646697998046875e+01
-1.999908447265625000e+01
-2.201705169677734375e+01
-2.296139717102051137e+01
-2.188798713684082031e+01
-2.126003646850585938e+01
-2.146056747436523438e+01
-2.302484321594238637e+01
-2.328765487670898438e+01
-2.323765754699707031e+01
-2.349924659729003906e+01
-2.455426979064941051e+01
-2.358051872253417969e+01
-2.335171508789062500e+01
-2.206256103515625000e+01
-2.294183731079101562e+01
-2.352443504333496094e+01
-2.509487724304198863e+01
-2.251887893676757457e+01
-2.054550361633300781e+01
-1.976878929138183949e+01
-1.913959693908691406e+01
-2.088510131835937145e+01
-2.095584487915039062e+01
-2.131838798522948863e+01
-2.438619232177734375e+01
-2.483933830261230469e+01
-2.441748046875000000e+01
-2.359218597412109020e+01
-2.192604827880859375e+01
-2.156437492370605113e+01
-2.156403541564941406e+01
-2.020281600952148438e+01
-1.839779090881348012e+01
-1.877548980712890625e+01
-2.008963966369628906e+01
-2.161731910705566406e+01
-2.160696601867676137e+01
-2.133652687072753906e+01
-2.175170707702636719e+01
-2.362665557861328125e+01
-2.570705795288085938e+01
-2.563390159606933594e+01
-2.571277236938476918e+01
-2.807665824890137074e+01
-2.948977851867676137e+01
-2.778974723815917969e+01
-2.311614990234375000e+01
-2.337431716918944957e+01
-2.420387458801269176e+01
-2.443399047851562500e+01
-2.586446189880371094e+01
-2.729416847229003906e+01
-3.038873100280761363e+01
-3.179316329956055043e+01
-2.867880630493164062e+01
-2.853691482543944957e+01
-3.070763397216796875e+01
-2.995358085632323863e+01
-2.937879371643066406e+01
-3.029912376403808949e+01
-3.087688446044921875e+01
-3.221931457519530539e+01
-2.925371932983398438e+01
-2.802488899230957031e+01
-2.821878242492676137e+01
-2.928960418701171875e+01
-3.176556205749512074e+01
-3.246114349365234375e+01
-3.223248291015625000e+01
-3.054438972473144531e+01
-3.043177223205566406e+01
-3.170785522460937145e+01
-3.191613388061523438e+01
-3.114594841003417969e+01
-3.190841484069823863e+01
-3.517278289794921875e+01
-3.452613067626953125e+01
-3.532014465332031250e+01
-3.574272155761718750e+01
-3.530541610717772727e+01
-3.362982940673828125e+01
-3.342748641967772727e+01
-3.401190948486328125e+01
-2.944800758361816406e+01
-2.847790718078612926e+01
-3.302660751342772727e+01
-3.152901077270507812e+01
-3.117856597900390625e+01
-3.164089584350585938e+01
-3.117317962646484375e+01
-3.118794631958007812e+01
-2.776574516296387074e+01
-2.501625442504882812e+01
-2.225725936889648438e+01
-2.432003974914551137e+01
-2.471430206298828125e+01
-2.472411727905273082e+01
-2.428945922851562500e+01
-2.429592132568359375e+01
-2.443619155883789062e+01
-2.466491508483887074e+01
-2.491138839721680043e+01
-2.455292129516601562e+01
-2.416827011108398438e+01
-2.307287979125976918e+01
-2.325889778137207031e+01
-2.214108657836914062e+01
-2.300216484069823863e+01
-2.400574684143066406e+01
-2.384370994567871094e+01
-2.470635223388671875e+01
-2.368602180480957031e+01
-2.266967391967773082e+01
-2.029528617858886719e+01
-2.090519523620605113e+01
-2.230758285522460938e+01
-2.351575851440429688e+01
-2.276835060119628906e+01
-2.299311447143555043e+01
-2.299080657958984375e+01
-2.156027030944823863e+01
-2.103478622436523438e+01
-2.103967285156250000e+01
-2.166547966003417969e+01
-2.362788200378417969e+01
-2.389074516296387074e+01
-2.330868148803710938e+01
-2.360251235961914062e+01
-2.350961685180664062e+01
-2.504182815551757457e+01
-2.882858085632323863e+01
-2.781529617309570312e+01
-2.683349418640137074e+01
-2.909634590148925426e+01
-3.209062957763671875e+01
-3.353797149658203125e+01
-3.175336647033691406e+01
-3.203450775146484375e+01
-3.256490325927734375e+01
-3.093564987182617188e+01
-2.895528793334960938e+01
-2.264923858642578125e+01
-2.198301506042480469e+01
-2.228003120422363637e+01
-2.195835304260253906e+01
-2.311732673645019531e+01
-2.466670036315917969e+01
-2.379641723632812500e+01
-2.463024520874023438e+01
-2.643084526062012074e+01
-2.725807762145996094e+01
-2.684131240844726562e+01
-2.707656860351562500e+01
-2.819154167175292969e+01
-2.591176223754882812e+01
-2.553758811950683949e+01
-2.602032470703125000e+01
-2.559324264526367188e+01
-2.661900138854980469e+01
-2.766587638854980469e+01
-2.824262237548828125e+01
-2.678974151611328125e+01
-2.774144172668457031e+01
-2.801525497436523438e+01
-2.747614860534667969e+01
-2.891415023803710938e+01
-2.937532806396484375e+01
-2.884400558471680043e+01
-2.977136611938476918e+01
-3.051391983032226562e+01
-2.959667968750000000e+01
-3.023241806030273082e+01
-3.013495826721191406e+01
-3.018757057189941051e+01
-2.935975265502929688e+01
-2.888703727722167969e+01
-2.801780891418457031e+01
-2.644122123718261363e+01
-2.575857734680176137e+01
-2.662822532653808949e+01
-2.681041145324707031e+01
-2.830724716186523438e+01
-2.852587890625000000e+01
-3.031506729125976918e+01
-3.115316581726074574e+01
-3.185402297973632812e+01
-3.300595474243164062e+01
-3.390214920043944602e+01
-3.568859100341796875e+01
-3.407250595092772727e+01
-3.662829208374024148e+01
-4.064709854125977273e+01
-3.949099349975585938e+01
-4.024208068847656250e+01
-4.195965576171875000e+01
-4.465019989013671875e+01
-4.331017303466796875e+01
-4.284540176391601562e+01
-4.449658966064453125e+01
-4.469463348388671875e+01
-4.647691345214843750e+01
-4.563286590576171875e+01
-4.624918365478515625e+01
-4.561495208740234375e+01
-4.595203018188477273e+01
-4.580723571777343750e+01
-4.452496337890625000e+01
-4.454779434204101562e+01
-4.399043273925781250e+01
-4.674641799926757812e+01
-5.946932601928710938e+01
-5.940152740478515625e+01
-5.886315917968750000e+01
-5.939825057983397727e+01
-5.946932601928710938e+01
-5.946932601928710938e+01
-5.948598480224610086e+01
-5.943994522094727273e+01
-5.886346054077149148e+01
-5.800230026245117188e+01
-5.856644058227539062e+01
-5.946932601928710938e+01
-5.946932601928710938e+01
-5.946932601928710938e+01
-5.946932601928710938e+01
-5.936660003662109375e+01
-5.946932601928710938e+01
-5.916119384765625000e+01
-5.946932601928710938e+01
-5.864696884155274148e+01
-5.735492706298828125e+01
-5.839722442626953125e+01
-5.893392562866210938e+01
-5.946932601928710938e+01
-5.919486236572265625e+01
-5.759608459472656250e+01
-5.611717224121093750e+01
-5.472191619873046875e+01
-5.399492645263671875e+01
-5.305930709838867188e+01
-5.358524322509765625e+01
-5.333993911743164062e+01
-5.539438629150390625e+01
-5.609157562255859375e+01
-5.895481491088867188e+01
-5.900891494750977273e+01
-5.923070526123046875e+01
-5.598797225952149148e+01
-5.281362533569335938e+01
-5.146248626708984375e+01
-4.688822555541992188e+01
-4.406351089477539062e+01
